Timestamp(us), w, x, y, z
3969098510,0.30047137741551916,-0.74400980603712541,0.27846106184535191,0.5278501652084413
3969118499,0.29517938579705055,-0.74583540334263043,0.27744905814975468,0.52879173731538742
3969138488,0.29358891133929549,-0.74748397126910182,0.27836532972257649,0.52686431559066615
3969158477,0.29422455791298996,-0.74960775159920412,0.27817594566319048,0.52358215355155235
3969178466,0.29579664473996248,-0.75110826387565921,0.27855508752279229,0.52033430034300354
3969198455,0.29658300056262915,-0.75133137371967629,0.27970876676438433,0.51894382782428283
3969218444,0.29746565983997048,-0.75080198040586932,0.28071391987570127,0.5186619926528393
3969238433,0.29811058276626079,-0.7502286630690701,0.28166436726910654,0.51860603328851662
3969258422,0.29700559050094738,-0.74939193609826316,0.28169066657742181,0.52043229500603427
3969278411,0.29633847801876118,-0.74925274357745364,0.28099270579208296,0.5213894244984516
3969298400,0.29462562784925844,-0.75001450293438021,0.28059438037231205,0.52147941330986713
3969318389,0.2928473428392287,-0.7509180560381683,0.2810784256165666,0.52091978802957162
3969338378,0.29212407110148042,-0.75097529622006776,0.28169980276267709,0.52090771992143436
3969358367,0.29368348720958559,-0.75002855820622272,0.28084419662688276,0.52185602270790421
3969378356,0.29545171760528155,-0.7488547052433091,0.27848578865847023,0.52380395045695805
3969398345,0.29469425080429712,-0.74847448513406756,0.27460979823392129,0.52681182822722539
3969418334,0.29093485308182832,-0.74908769989672386,0.26978040122382418,0.53051207737543848
3969438323,0.28591728792942772,-0.74971896572962848,0.26534396014406425,0.53457025703217176
3969458312,0.28216115677623754,-0.74942370079842513,0.26250464282096986,0.53836837833004547
3969478302,0.28032780769108823,-0.7485394437430738,0.26088522473672271,0.54133531282375036
3969498291,0.27982996737680993,-0.74784360081999979,0.26008229871552313,0.54293861159924861
3969518280,0.27891311908320471,-0.74824160629105674,0.25940998778387497,0.5431836051062543
3969538269,0.2788007209076892,-0.74878781336764677,0.2594497498183726,0.54246916584505966
3969558258,0.28041303129311618,-0.74827757331220957,0.26023723268268811,0.54196474782466553
3969578247,0.28230749585024234,-0.74781681331721483,0.26161207899148609,0.5409543526330145
3969598236,0.28426105163272564,-0.74780923820748113,0.2638103963426629,0.53887018154443356
3969618225,0.28652850295455246,-0.74748692566357811,0.26647487039953421,0.53680150558859929
3969638214,0.28900371354240117,-0.74626175745685397,0.26907242295327005,0.53588270556360196
3969658203,0.29196689953126609,-0.74442235759453379,0.27127151779294895,0.5357260930044434
3969678192,0.29469099069582111,-0.74274968889381388,0.27283372323238625,0.53576289449532788
3969698181,0.29750260936317152,-0.74109697480388081,0.27451432717645707,0.53563920276012045
3969718170,0.30077107477009446,-0.73944013899926964,0.27637679510076468,0.53514568908682525
3969738159,0.30343815229294485,-0.7382968785036178,0.27778989420572131,0.53448646531229571
3969758148,0.30646303433652555,-0.73707034622323875,0.27925584226076422,0.53368894298723824
3969778137,0.30896191983419441,-0.73625683577783441,0.28007411789065884,0.53294173447999849
3969798126,0.31009943137104629,-0.73581361525050126,0.28001880829641013,0.53292225819119188
3969818115,0.31260650607162821,-0.73462223229095414,0.28151704619730333,0.5323114698049346
3969838104,0.31531975895958608,-0.73319868333937688,0.28383363663982131,0.53144294808651527
3969858093,0.31749702750243775,-0.73165548394409252,0.28610193340990897,0.53105703464012599
3969878082,0.31859488720172485,-0.73054889794154876,0.28799486013504605,0.5308997702967142
3969898071,0.31780107441484901,-0.73045947221458418,0.28836259474367743,0.53129883352540164
3969918060,0.31581314166856289,-0.7305490716867018,0.28704727521709472,0.53307032856610204
3969938049,0.31336129549877084,-0.7305344102848137,0.28563534729689927,0.53529115651926407
3969958038,0.31024646445241166,-0.7313061551970681,0.28377356680576782,0.5370391060695604
3969978027,0.30695085253403664,-0.73257347177827448,0.28139454213482795,0.53845556384170112
3969998016,0.30416596833811649,-0.73351381007769911,0.27815137144809265,0.54043720143211682
3970018005,0.30110721521493078,-0.73467103586400329,0.27435911234050803,0.54251266481414995
3970037994,0.29945536322970245,-0.73598278124931771,0.2698338598640857,0.54391683115007106
3970057983,0.29866312916498056,-0.73708959779181282,0.26580101413403334,0.54483858250843897
3970077972,0.29866414061889784,-0.73718380256138394,0.26326464472977973,0.54594093012414502
3970097961,0.30007184951445015,-0.73590358938074141,0.26231831099057623,0.54734988442911869
3970117950,0.30027893041765952,-0.73484731836609152,0.26142577755592222,0.54907972596579457
3970137939,0.29991518151641366,-0.73479372317908831,0.26127561476106287,0.54942162444139264
3970157928,0.29988424484968473,-0.73506794614225479,0.26182554099261468,0.54880956654295521
3970177917,0.29976812780219275,-0.73566387880478978,0.26256459817387656,0.54772032896511191
3970197906,0.2995768908216217,-0.7365923225752854,0.26313855879515508,0.54629985876257159
3970217895,0.29887508120802775,-0.73781824281854946,0.26347594609102909,0.5448654441497276
3970237884,0.29750316636767127,-0.73920304828777839,0.26378491806274512,0.54358829678893661
3970257873,0.29576048796091436,-0.74063928706119209,0.26347903315091686,0.54273195899308257
3970277862,0.29358805658655518,-0.74149020205783867,0.26301870458878807,0.54297283018433917
3970297851,0.29224047161270628,-0.74255369204437738,0.26222162818972744,0.54263186313777712
3970317840,0.29147863619702286,-0.74347686533275226,0.26158182380051648,0.54208606771702217
3970337829,0.29133054006566134,-0.74431437455600435,0.26137210047863635,0.54111667258156049
3970357818,0.29148258759037804,-0.74513771080392921,0.26182992791941145,0.53967840601159245
3970377807,0.29215235319177751,-0.74586431573989542,0.26317250273391368,0.53765570659589657
3970397796,0.29353188140515268,-0.74654676898513161,0.26522418278182719,0.53494213629543508
3970417785,0.29612392213195365,-0.7470503157903049,0.26806138878652852,0.5313845502652782
3970437774,0.29955249060096845,-0.74724574755077788,0.27139779687268062,0.52748017402997349
3970457763,0.30221508730730756,-0.74743666646405726,0.27399897102320431,0.52433675677674885
3970477752,0.30459245787454042,-0.74717471450918471,0.27542935020570142,0.52258210230482416
3970497741,0.30640150544654882,-0.74743258586931249,0.27635135281221207,0.52066551339575173
3970517730,0.30804473665073651,-0.74756713652810958,0.27677255588327559,0.51927716001647917
3970537719,0.30949020749628292,-0.74752706873830566,0.2769026372482547,0.51840526854227242
3970557708,0.30982126308407326,-0.74772847508992912,0.27634772750666226,0.51821312795275876
3970577697,0.30957758501308474,-0.74791401154637416,0.27582882883115073,0.5183674443632742
3970597686,0.3101301986219559,-0.74770571987130796,0.27616719707745191,0.51815740430183865
3970617675,0.31113576916342833,-0.74714770427621846,0.27735653700331941,0.51772405055529791
3970637664,0.3125797914338227,-0.74612566939122837,0.27919718681321298,0.51733866116719629
3970657653,0.31373651491803606,-0.74547195291739532,0.28050728450627488,0.51687196669922575
3970677642,0.31440509558601287,-0.74549315177988285,0.28084002072422948,0.51625408403078121
3970697631,0.31422745464667051,-0.74611824939792659,0.28020321522437808,0.51580502405421458
3970717620,0.31333262294081571,-0.74704611116367359,0.2786979047172114,0.51582191995154381
3970737609,0.31153290173120823,-0.74806413877582156,0.27763142120722534,0.51601171437766613
3970757598,0.3094846057857838,-0.74873631464946688,0.27674477836613004,0.51674513791020238
3970777587,0.30955250323787648,-0.74756042999990435,0.27656740043384043,0.51849891442006935
3970797576,0.3113236075247619,-0.74746401488491299,0.2751288754637527,0.51834280137371003
3970817565,0.30951498819342077,-0.74787991961995448,0.27246489775486021,0.52022973521734661
3970837554,0.30838163236969701,-0.74750753928788671,0.27038417310764973,0.52251856087383342
3970857543,0.3079267801333922,-0.74736363751624857,0.26885893291702417,0.52377816447985126
3970877532,0.30719450351236077,-0.74742816308858806,0.26736223780665813,0.52488104540822311
3970897521,0.30841436033117864,-0.74635113564136446,0.26705400454486833,0.52585427955366582
3970917510,0.310865579556236,-0.745264230897972,0.26812882272472671,0.52540532164746079
3970937500,0.31108320763235153,-0.7440807069350861,0.26748998297789661,0.52727625444602977
3970957489,0.30963932259899896,-0.74333001957915468,0.26601652534865128,0.52992374935863817
3970977478,0.30939274131431577,-0.74329458601497755,0.26512827244531773,0.53056223873641573
3970997467,0.30906292884264919,-0.74358523058047465,0.26461411593095663,0.53060388288050064
3971017456,0.30731276704082594,-0.74494228787604577,0.26451580356155047,0.52976526935417423
3971037445,0.30602895150822107,-0.74634870153563249,0.26460759207423451,0.52848152169354967
3971057434,0.30449764601807489,-0.74759506385082208,0.26408544964864461,0.5278652094609092
3971077423,0.3026963305150942,-0.74854827765331355,0.2628340789505938,0.5281748332296301
3971097412,0.30147429397345621,-0.74925318853066436,0.26179536134543491,0.52839010052029922
3971117401,0.30074153648363061,-0.74968341540196759,0.26103191502680645,0.52857510747493974
3971137390,0.30018911420484545,-0.74983083323122757,0.26063262603976706,0.52887697198146955
3971157379,0.30037705649541946,-0.74938359077230943,0.26100338981863336,0.52922120924574612
3971177368,0.30095118284365047,-0.74875553809775253,0.2615478233022116,0.52951512333343964
3971197357,0.30141327792670114,-0.74812242907709503,0.26200945285088795,0.52991878020886041
3971217346,0.30178324618597341,-0.74757995193253446,0.26244015078065053,0.53026055392442206
3971237335,0.30217729322625186,-0.74711310535656006,0.26295691212263217,0.53043807709275903
3971257324,0.30291285070119284,-0.74644525062284051,0.26387564105890571,0.53050253416777682
3971277313,0.30404383504010724,-0.74549738639886332,0.26512891426732854,0.53056352312046062
3971297302,0.30551725947062408,-0.74435058543628441,0.26657099285409669,0.5306046700652014
3971317291,0.30667081746045666,-0.74323042114394755,0.26797013415653537,0.53080463261397215
3971337280,0.30795781356402491,-0.74195395007072151,0.26953186839329041,0.53105451034685736
3971357269,0.30927277269725717,-0.74064057891757906,0.27103018708449955,0.53136100968901101
3971377258,0.3104293593200641,-0.73940574527166036,0.27249308803338762,0.53165804207725798
3971397247,0.31126219027536811,-0.73847581324710931,0.27427267444024772,0.53154851350501875
3971417236,0.31382243133908666,-0.73671542911279841,0.27704779809333158,0.53104649106006363
3971437225,0.31572438311730133,-0.7351107901647701,0.27946865902966389,0.53087428710447859
3971457214,0.31758173368833909,-0.73371804523895612,0.28190766657752075,0.53040337484131017
3971477203,0.31899743957975674,-0.7327617275253252,0.28356686627137739,0.52999124197357372
3971497192,0.3196982666449204,-0.73232852129907378,0.28435965541509367,0.52974290138552549
3971517181,0.32033505970506171,-0.73204157598598274,0.28496644971567758,0.52942865722225063
3971537170,0.32107129170388005,-0.73165003290875608,0.28570239857797419,0.52912720061910501
3971557159,0.32177459280863407,-0.73134479938758901,0.28631396886240423,0.52879126984645186
3971577148,0.32208119139522962,-0.73128571189793878,0.28668160714734847,0.52848705740705482
3971597137,0.32229229591855574,-0.73134030992654153,0.28704587486249061,0.52808492952604102
3971617126,0.32248274611034794,-0.7314785428882743,0.28735783613965976,0.52760732914195607
3971637115,0.32296393159976677,-0.73158285007530699,0.28780931528744008,0.52692184467441361
3971657104,0.32357622486894738,-0.73176832035076633,0.28826866325122091,0.52603681412799685
3971677093,0.32387946711244697,-0.7320684736582237,0.28851103450752946,0.52529917535255199
3971697082,0.32415763198829456,-0.73231990116103207,0.28894171421665032,0.52453987243371802
3971717071,0.32456067552569612,-0.73251605038586509,0.28952756502814991,0.52369303310075355
3971737060,0.32479817366594249,-0.73274467979036628,0.28991867096920459,0.52300912501182217
3971757049,0.32483084042521043,-0.73308567515875889,0.29022623743618936,0.52233997462314796
3971777038,0.32486578924287751,-0.73337068635895653,0.29044413885354087,0.521796758877075
3971797027,0.32483019947846814,-0.73360390806364373,0.29062306667060012,0.52139129327166878
3971817016,0.32489475629019243,-0.733733904824727,0.29087068179348707,0.52102994224783961
3971837005,0.32497969820659206,-0.73374919537699457,0.2911397465637835,0.52080510942956526
3971856994,0.32513808939107186,-0.7336700023867736,0.29141983886471301,0.520661145027147
3971876983,0.32541880481164676,-0.7334686128554101,0.29176111537081795,0.52057837737318302
3971896972,0.32574294718981511,-0.73319675190950773,0.29211707989356916,0.5205589947161563
3971916961,0.32620285436990465,-0.73289414614548443,0.29257684557907954,0.52043890878527099
3971936950,0.32682378503599935,-0.73260985954426383,0.29316622378591656,0.52011784478556666
3971956939,0.32743060252754069,-0.73238561995656992,0.29371237317567089,0.51974373113371741
3971976928,0.32797898598426789,-0.73222860017533498,0.29419980996482376,0.51934336777767987
3971996917,0.32838187015831916,-0.73211854481675531,0.29460213020999082,0.5190157690884325
3972016906,0.32883536433989224,-0.73195444489675376,0.2950561435910235,0.51870209743602225
3972036895,0.32935781239685974,-0.73171603838233101,0.29548659872174182,0.51846189885379068
3972056884,0.32978142248849873,-0.73155350589286827,0.29569667220348983,0.51830218931150318
3972076873,0.33000098456125654,-0.73147416012799871,0.29579337902869085,0.51821923948887638
3972096862,0.33024310890823871,-0.7313159209860034,0.2959746163518992,0.5181848504215083
3972116851,0.33045487651897781,-0.73112759312714093,0.29615604474707286,0.51821193956981615
3972136840,0.33064461458151639,-0.73095815266814335,0.29634512701120747,0.51822184785372283
3972156829,0.33085397137895772,-0.73073393068858961,0.29646325551447211,0.51833686950952662
3972176818,0.33100659783822206,-0.73051945590506029,0.29655476594279573,0.51848937069949064
3972196807,0.33110347129296713,-0.7303780016740441,0.29662053198741206,0.51858916877609595
3972216796,0.33122626861413101,-0.73028743248020089,0.2966515653559324,0.51862054887297948
3972236785,0.33134529447030003,-0.73018855094728174,0.2967709307793775,0.51861545536383802
3972256774,0.33149064975872905,-0.73004976923072362,0.29691706760480774,0.51863430134697497
3972276763,0.33161867249464583,-0.72997071169797634,0.29695278250488472,0.51864328885915933
